TradeID,Price,Quantity,Timestamp,Is_Sell_Order
2661566685,3182.61,0.007,1765422466452,False
2661566686,3182.62,0.008,1765422466452,False
2661566687,3182.63,0.038,1765422466452,False
2661566688,3182.65,0.028,1765422466452,False
2661566689,3182.67,0.043,1765422466452,False
2661566690,3182.68,0.699,1765422466452,False
2661566691,3182.69,0.020,1765422466452,False
2661566692,3182.70,0.066,1765422466452,False
2661566693,3182.71,0.008,1765422466452,False
2661566694,3182.72,0.013,1765422466452,False
2661566695,3182.73,0.642,1765422466452,False
2661566696,3182.74,1.561,1765422466452,False
2661566697,3182.75,1.931,1765422466452,False
2661566698,3182.76,0.020,1765422466452,False
2661566699,3182.77,0.825,1765422466452,False
2661566700,3182.78,2.346,1765422466452,False
2661566701,3182.77,0.140,1765422466596,True
2661566702,3182.78,0.743,1765422466632,False
2661566703,3182.77,2.543,1765422466676,True
2661566704,3182.78,37.202,1765422466683,False
2661566705,3182.77,0.190,1765422466733,True
2661566706,3182.78,5.000,1765422466745,False
2661566707,3182.77,4.846,1765422466749,True
2661566708,3182.77,3.482,1765422466898,True
2661566709,3182.76,0.007,1765422466909,True
2661566710,3182.75,0.045,1765422466909,True
2661566711,3182.71,0.150,1765422466917,True
2661566712,3182.72,0.581,1765422466994,False
2661566713,3182.72,3.213,1765422467302,False
2661566714,3182.71,0.294,1765422467365,True
2661566715,3182.70,0.014,1765422467368,True
2661566716,3182.67,0.038,1765422467368,True
2661566717,3182.64,0.013,1765422467368,True
2661566718,3182.63,0.008,1765422467368,True
2661566719,3182.62,0.045,1765422467368,True
2661566720,3182.60,0.039,1765422467368,True
2661566721,3182.58,0.038,1765422467368,True
2661566722,3182.57,0.015,1765422467368,True
2661566723,3182.55,0.007,1765422467368,True
2661566724,3182.54,0.051,1765422467373,True
2661566725,3182.50,0.398,1765422467375,True
2661566726,3182.47,0.031,1765422467379,True
2661566727,3182.46,0.038,1765422467379,True
2661566728,3182.44,0.444,1765422467383,True
2661566729,3182.45,0.104,1765422467393,False
2661566730,3182.45,0.009,1765422467553,False
2661566731,3182.44,1.618,1765422467579,True
2661566732,3182.43,0.007,1765422467579,True
2661566733,3182.42,0.045,1765422467579,True
2661566734,3182.40,0.022,1765422467582,True
2661566735,3182.39,0.007,1765422467582,True
2661566736,3182.38,0.076,1765422467582,True
2661566737,3182.37,0.062,1765422467582,True
2661566738,3182.35,0.038,1765422467582,True
2661566739,3182.34,0.246,1765422467582,True
2661566740,3182.33,7.004,1765422467592,True
2661566741,3182.32,0.007,1765422467656,True
2661566742,3182.30,0.067,1765422467658,True
2661566743,3182.28,0.094,1765422467658,True
2661566744,3182.26,0.038,1765422467658,True
2661566745,3182.25,0.014,1765422467658,True
2661566746,3182.24,0.023,1765422467658,True
2661566747,3182.22,0.028,1765422467682,True
2661566748,3182.23,0.011,1765422467827,False
2661566749,3182.22,16.105,1765422467845,True
2661566750,3182.23,0.365,1765422467942,False
2661566751,3182.22,0.423,1765422467965,True
2661566752,3182.23,0.123,1765422468044,False
2661566753,3182.22,2.713,1765422468077,True
2661566754,3182.23,2.710,1765422468165,False
2661566755,3182.22,0.191,1765422468171,True
2661566756,3182.21,0.014,1765422468171,True
2661566757,3182.20,0.014,1765422468171,True
2661566758,3182.19,0.007,1765422468171,True
2661566759,3182.18,0.402,1765422468171,True
2661566760,3182.19,0.057,1765422468173,False
2661566761,3182.19,0.264,1765422468276,False
2661566762,3182.18,0.094,1765422468359,True
2661566763,3182.19,2.000,1765422468388,False
2661566764,3182.18,0.246,1765422468413,True
2661566765,3182.19,70.662,1765422468419,False
2661566766,3182.20,0.029,1765422468419,False
2661566767,3182.21,5.152,1765422468419,False
2661566768,3182.23,0.210,1765422468419,False
2661566769,3182.24,3.245,1765422468419,False
2661566770,3182.25,0.014,1765422468419,False
2661566771,3182.26,0.038,1765422468419,False
2661566772,3182.27,0.013,1765422468419,False
2661566773,3182.28,0.471,1765422468419,False
2661566774,3182.30,0.755,1765422468419,False
2661566775,3182.31,2.404,1765422468419,False
2661566776,3182.33,25.176,1765422468419,False
2661566777,3182.34,0.091,1765422468419,False
2661566778,3182.37,0.059,1765422468419,False
2661566779,3182.40,0.136,1765422468419,False
2661566780,3182.41,0.038,1765422468419,False
2661566781,3182.42,0.021,1765422468419,False
2661566782,3182.43,0.716,1765422468419,False
2661566783,3182.45,0.169,1765422468419,False
2661566784,3182.46,0.067,1765422468419,False
2661566785,3182.48,0.029,1765422468419,False
2661566786,3182.49,0.008,1765422468419,False
2661566787,3182.50,0.007,1765422468419,False
2661566788,3182.51,0.058,1765422468419,False
2661566789,3182.52,1.265,1765422468419,False
2661566790,3182.53,0.088,1765422468419,False
2661566791,3182.54,0.009,1765422468419,False
2661566792,3182.55,3.740,1765422468419,False
2661566793,3182.56,0.095,1765422468419,False
2661566794,3182.58,0.020,1765422468419,False
2661566795,3182.59,1.303,1765422468419,False
2661566796,3182.60,0.044,1765422468419,False
2661566797,3182.62,0.022,1765422468419,False
2661566798,3182.63,0.013,1765422468419,False
2661566799,3182.65,0.059,1765422468419,False
2661566800,3182.66,0.330,1765422468419,False
2661566801,3182.67,0.728,1765422468419,False
2661566802,3182.68,0.013,1765422468419,False
2661566803,3182.69,6.784,1765422468419,False
2661566804,3182.70,4.758,1765422468419,False
2661566805,3182.71,28.486,1765422468419,False
2661566806,3182.72,7.814,1765422468419,False
2661566807,3182.73,0.195,1765422468419,False
2661566808,3182.74,0.027,1765422468420,False
2661566809,3182.75,0.022,1765422468420,False
2661566810,3182.76,4.069,1765422468420,False
2661566811,3182.77,1.308,1765422468420,False
2661566812,3182.78,0.503,1765422468420,False
2661566813,3182.79,0.716,1765422468420,False
2661566814,3182.80,0.037,1765422468420,False
2661566815,3182.81,20.046,1765422468420,False
2661566816,3182.82,0.055,1765422468420,False
2661566817,3182.83,5.978,1765422468420,False
2661566818,3182.84,0.013,1765422468420,False
2661566819,3182.85,1.947,1765422468420,False
2661566820,3182.86,1.899,1765422468420,False
2661566821,3182.87,7.305,1765422468420,False
2661566822,3182.88,1.979,1765422468420,False
2661566823,3182.89,0.644,1765422468420,False
2661566824,3182.90,0.677,1765422468420,False
2661566825,3182.91,3.007,1765422468420,False
2661566826,3182.92,9.058,1765422468420,False
2661566827,3182.93,12.663,1765422468420,False
2661566828,3182.94,18.157,1765422468420,False
2661566829,3182.95,26.527,1765422468420,False
2661566830,3182.96,17.932,1765422468420,False
2661566831,3182.97,3.600,1765422468420,False
2661566832,3182.98,31.022,1765422468420,False
2661566833,3182.97,3.090,1765422468431,True
2661566834,3182.96,1.056,1765422468432,True
2661566835,3182.95,3.352,1765422468433,True
2661566836,3182.92,0.038,1765422468435,True
2661566837,3182.90,0.020,1765422468448,False
2661566838,3182.88,0.232,1765422468448,True
2661566839,3182.89,0.020,1765422468450,False
2661566840,3182.88,0.374,1765422468451,True
2661566841,3182.87,0.007,1765422468456,True
2661566842,3182.85,0.007,1765422468456,True
2661566843,3182.84,0.038,1765422468456,True
2661566844,3182.80,0.048,1765422468456,True
2661566845,3182.77,0.015,1765422468456,True
2661566846,3182.76,0.038,1765422468456,True
2661566847,3182.74,0.008,1765422468456,True
2661566848,3182.72,1.160,1765422468465,True
2661566849,3182.73,0.013,1765422468510,False
2661566850,3182.72,5.030,1765422468510,True
2661566851,3182.71,0.017,1765422468510,True
2661566852,3182.70,0.014,1765422468510,True
2661566853,3182.68,0.038,1765422468513,True
2661566854,3182.67,0.007,1765422468513,True
2661566855,3182.64,0.208,1765422468513,True
2661566856,3182.63,0.082,1765422468513,True
2661566857,3182.62,0.023,1765422468513,True
2661566858,3182.61,0.008,1765422468513,True
2661566859,3182.58,0.008,1765422468513,True
2661566860,3182.57,0.038,1765422468513,True
2661566861,3182.55,0.028,1765422468513,True
2661566862,3182.53,0.038,1765422468513,True
2661566863,3182.52,0.020,1765422468513,True
2661566864,3182.51,0.061,1765422468513,True
2661566865,3182.50,0.007,1765422468516,True
2661566866,3182.49,0.038,1765422468516,True
2661566867,3182.47,0.051,1765422468516,True
2661566868,3182.46,0.010,1765422468516,True
2661566869,3182.45,0.010,1765422468516,True
2661566870,3182.43,4.824,1765422468516,True
2661566871,3182.42,0.014,1765422468582,True
2661566872,3182.40,0.029,1765422468582,True
2661566873,3182.39,0.010,1765422468582,True
2661566874,3182.36,0.038,1765422468582,True
2661566875,3182.32,0.045,1765422468586,True
2661566876,3182.30,0.007,1765422468586,True
2661566877,3182.26,0.069,1765422468586,True
2661566878,3182.25,0.014,1765422468586,True
2661566879,3182.23,0.018,1765422468586,True
2661566880,3182.22,0.123,1765422468586,True
2661566881,3182.20,13.474,1765422468611,True
2661566882,3182.19,0.007,1765422468704,True
2661566883,3182.19,0.391,1765422468817,False
2661566884,3182.18,0.507,1765422468848,True
2661566885,3182.17,0.007,1765422468850,True
2661566886,3182.15,0.007,1765422468850,True
2661566887,3182.14,0.162,1765422468850,True
2661566888,3182.13,0.013,1765422468850,True
2661566889,3182.11,0.048,1765422468850,True
2661566890,3182.11,0.200,1765422468852,False
2661566891,3182.10,0.410,1765422468854,True
2661566892,3182.08,0.013,1765422468854,True
2661566893,3182.08,0.010,1765422468854,False
2661566894,3182.07,0.157,1765422468856,True
2661566895,3182.06,0.038,1765422468856,True
2661566896,3182.05,0.145,1765422468897,True
2661566897,3182.06,12.345,1765422468941,False
2661566898,3182.05,0.628,1765422469049,True
2661566899,3182.06,5.220,1765422469068,False
2661566900,3182.05,23.396,1765422469112,True
2661566901,3182.04,0.007,1765422469112,True
2661566902,3182.03,0.007,1765422469112,True
2661566903,3182.02,0.775,1765422469112,True
2661566904,3182.01,0.038,1765422469112,True
2661566905,3182.00,5.777,1765422469112,True
2661566906,3182.01,18.699,1765422469117,False
2661566907,3182.00,0.324,1765422469140,True
2661566908,3182.01,3.752,1765422469142,False
2661566909,3182.00,0.120,1765422469158,True
2661566910,3182.01,31.722,1765422469204,False
2661566911,3182.01,6.000,1765422469318,False
2661566912,3182.00,0.700,1765422469348,True
2661566913,3182.01,8.653,1765422469367,False
2661566914,3182.02,0.007,1765422469410,False
2661566915,3182.03,0.007,1765422469410,False
2661566916,3182.05,0.286,1765422469416,True
2661566917,3182.06,0.065,1765422469424,False
2661566918,3182.07,2.101,1765422469506,False
2661566919,3182.08,0.007,1765422469560,False
2661566920,3182.10,0.014,1765422469563,False
2661566921,3182.11,0.038,1765422469563,False
2661566922,3182.13,0.007,1765422469565,False
2661566923,3182.15,0.051,1765422469565,False
2661566924,3182.18,0.515,1765422469565,False
2661566925,3182.19,0.822,1765422469568,False
2661566926,3182.20,1.508,1765422469576,False
2661566927,3182.21,0.054,1765422469579,False
2661566928,3182.23,1.391,1765422469612,False
2661566929,3182.24,0.007,1765422469612,False
2661566930,3182.25,0.045,1765422469612,False
2661566931,3182.26,0.038,1765422469612,False
2661566932,3182.30,0.024,1765422469613,False
2661566933,3182.31,0.045,1765422469613,False
2661566934,3182.32,0.021,1765422469613,False
2661566935,3182.33,0.013,1765422469613,False
2661566936,3182.35,0.058,1765422469615,False
2661566937,3182.38,0.008,1765422469615,False
2661566938,3182.39,0.014,1765422469615,False
2661566939,3182.40,0.081,1765422469615,False
2661566940,3182.41,0.008,1765422469615,False
2661566941,3182.44,0.051,1765422469621,False
2661566942,3182.48,0.062,1765422469621,False
2661566943,3182.49,0.138,1765422469621,False
2661566944,3182.50,0.016,1765422469621,False
2661566945,3182.51,0.013,1765422469621,False
2661566946,3182.52,0.013,1765422469621,False
2661566947,3182.53,0.046,1765422469621,False
2661566948,3182.53,2.742,1765422469633,True
2661566949,3182.54,0.512,1765422469653,False
2661566950,3182.53,1.729,1765422469687,True
2661566951,3182.54,0.126,1765422469792,False
2661566952,3182.53,0.201,1765422469856,True
2661566953,3182.54,0.314,1765422469913,False
2661566954,3182.53,0.005,1765422469923,True
2661566955,3182.54,0.375,1765422469932,False
2661566956,3182.53,0.030,1765422469962,True
2661566957,3182.54,0.626,1765422469966,False
2661566958,3182.53,1.520,1765422470001,True
2661566959,3182.52,0.045,1765422470001,True
2661566960,3182.49,0.007,1765422470001,True
2661566961,3182.48,0.007,1765422470001,True
2661566962,3182.46,0.013,1765422470001,True
2661566963,3182.45,0.038,1765422470001,True
2661566964,3182.43,0.020,1765422470001,True
2661566965,3182.42,0.021,1765422470001,True
2661566966,3182.41,0.076,1765422470001,True
2661566967,3182.40,0.029,1765422470001,True
2661566968,3182.39,0.021,1765422470001,True
2661566969,3182.37,0.076,1765422470001,True
2661566970,3182.36,0.028,1765422470001,True
2661566971,3182.34,0.017,1765422470001,True
2661566972,3182.33,0.051,1765422470001,True
2661566973,3182.32,1.282,1765422470001,True
2661566974,3182.33,0.500,1765422470040,False
2661566975,3182.32,1.500,1765422470060,True
2661566976,3182.33,4.159,1765422470146,False
2661566977,3182.32,0.019,1765422470209,True
2661566978,3182.33,1.112,1765422470240,False
2661566979,3182.32,1.738,1765422470245,True
2661566980,3182.33,1.528,1765422470305,False
2661566981,3182.34,0.007,1765422470310,False
2661566982,3182.36,0.007,1765422470310,False
2661566983,3182.38,0.007,1765422470310,False
2661566984,3182.39,0.038,1765422470310,False
2661566985,3182.40,0.164,1765422470313,False
2661566986,3182.41,0.020,1765422470361,False
2661566987,3182.44,0.051,1765422470361,False
2661566988,3182.46,0.007,1765422470361,False
2661566989,3182.48,0.038,1765422470361,False
2661566990,3182.50,0.015,1765422470361,False
2661566991,3182.52,0.038,1765422470361,False
2661566992,3182.53,0.018,1765422470361,False
2661566993,3182.54,0.027,1765422470361,False
2661566994,3182.55,0.007,1765422470374,False
2661566995,3182.54,25.861,1765422470409,True
2661566996,3182.55,0.524,1765422470571,False
2661566997,3182.54,0.001,1765422470604,True
2661566998,3182.55,1.508,1765422470609,False
2661566999,3182.56,0.014,1765422470612,False
2661567000,3182.57,0.045,1765422470612,False
2661567001,3182.60,0.015,1765422470612,False
2661567002,3182.61,2.658,1765422470618,False
2661567003,3182.63,0.013,1765422470619,False
2661567004,3182.65,0.048,1765422470619,False
2661567005,3182.66,0.007,1765422470619,False
2661567006,3182.67,1.730,1765422470619,False
2661567007,3182.69,0.046,1765422470619,False
2661567008,3182.70,0.410,1765422470630,False
2661567009,3182.71,0.185,1765422470648,False
2661567010,3182.74,0.038,1765422470648,False
2661567011,3182.75,0.013,1765422470648,False
2661567012,3182.76,0.010,1765422470648,False
2661567013,3182.77,0.015,1765422470648,False
2661567014,3182.78,0.038,1765422470648,False
2661567015,3182.80,0.068,1765422470648,False
2661567016,3182.82,0.038,1765422470648,False
2661567017,3182.83,0.015,1765422470648,False
2661567018,3182.84,3.050,1765422470664,False
2661567019,3182.83,0.009,1765422470791,True
2661567020,3182.84,8.475,1765422470820,False
2661567021,3182.83,3.142,1765422470885,True
2661567022,3182.84,5.821,1765422470902,False
2661567023,3182.83,0.234,1765422470908,True
2661567024,3182.84,5.000,1765422470978,False
2661567025,3182.83,0.803,1765422471064,True
2661567026,3182.84,4.992,1765422471123,False
2661567027,3182.84,2.780,1765422471339,False
2661567028,3182.85,0.014,1765422471358,False
2661567029,3182.86,0.045,1765422471358,False
2661567030,3182.88,0.157,1765422471358,False
2661567031,3182.90,0.792,1765422471358,False
2661567032,3182.91,0.007,1765422471364,False
2661567033,3182.92,0.013,1765422471364,False
2661567034,3182.93,0.015,1765422471364,False
2661567035,3182.94,0.038,1765422471364,False
2661567036,3182.95,0.353,1765422471364,False
2661567037,3182.96,0.027,1765422471364,False
